time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
4.57959,-0.044558,-0.096942,-0.565876,0.749748,-0.458182,-0.180484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.58159,-0.044005,-0.096644,-0.563173,0.747312,-0.455318,-0.178165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.58359,-0.043448,-0.096350,-0.560452,0.745041,-0.452344,-0.175659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.58559,-0.042888,-0.096065,-0.557712,0.742957,-0.449299,-0.173000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.58759,-0.042324,-0.095795,-0.554957,0.741082,-0.446224,-0.170222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.58959,-0.041756,-0.095542,-0.552188,0.739436,-0.443156,-0.167358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.59159,-0.041186,-0.095312,-0.549407,0.738041,-0.440136,-0.164441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.59359,-0.040614,-0.095109,-0.546616,0.736919,-0.437202,-0.161506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.59559,-0.040040,-0.094937,-0.543816,0.736091,-0.434394,-0.158586,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.59759,-0.039464,-0.094802,-0.541008,0.735579,-0.431750,-0.155714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.59959,-0.038886,-0.094706,-0.538196,0.735403,-0.429311,-0.152925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.60159,-0.038305,-0.094633,-0.535376,0.735570,-0.426887,-0.150061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.60359,-0.037717,-0.094562,-0.532544,0.736054,-0.424291,-0.146960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.60558,-0.037122,-0.094494,-0.529699,0.736834,-0.421566,-0.143647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.60758,-0.036523,-0.094429,-0.526842,0.737887,-0.418754,-0.140146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.60958,-0.035919,-0.094367,-0.523972,0.739189,-0.415897,-0.136482,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.61158,-0.035311,-0.094309,-0.521087,0.740717,-0.413039,-0.132680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.61358,-0.034700,-0.094254,-0.518188,0.742450,-0.410220,-0.128764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.61558,-0.034088,-0.094203,-0.515274,0.744364,-0.407485,-0.124758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.61758,-0.033474,-0.094157,-0.512344,0.746437,-0.404875,-0.120688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.61958,-0.032859,-0.094115,-0.509398,0.748646,-0.402432,-0.116577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.62158,-0.032245,-0.094079,-0.506436,0.750967,-0.400200,-0.112451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.62358,-0.031633,-0.094047,-0.503456,0.753378,-0.398221,-0.108335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.62558,-0.031022,-0.094021,-0.500458,0.755857,-0.396536,-0.104251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.62758,-0.030413,-0.094001,-0.497442,0.758380,-0.395189,-0.100226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.62958,-0.029809,-0.093987,-0.494407,0.760925,-0.394222,-0.096284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.63158,-0.029209,-0.093979,-0.491352,0.763470,-0.393677,-0.092449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.63358,-0.028613,-0.093978,-0.488278,0.766017,-0.393582,-0.088730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.63558,-0.028022,-0.093980,-0.485193,0.768885,-0.393761,-0.084937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.63758,-0.027435,-0.093986,-0.482097,0.772140,-0.394146,-0.081032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.63958,-0.026850,-0.093994,-0.478989,0.775740,-0.394723,-0.077045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.64158,-0.026268,-0.094003,-0.475866,0.779643,-0.395480,-0.073005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.64358,-0.025688,-0.094015,-0.472727,0.783806,-0.396405,-0.068941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.64558,-0.025109,-0.094028,-0.469569,0.788188,-0.397487,-0.064881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.64758,-0.024531,-0.094041,-0.466390,0.792745,-0.398713,-0.060855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.64958,-0.023953,-0.094055,-0.463188,0.797436,-0.400070,-0.056892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.65158,-0.023375,-0.094069,-0.459962,0.802219,-0.401547,-0.053020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.65358,-0.022795,-0.094083,-0.456708,0.807051,-0.403131,-0.049270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.65558,-0.022215,-0.094096,-0.453426,0.811890,-0.404811,-0.045669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.65758,-0.021632,-0.094107,-0.450113,0.816694,-0.406574,-0.042247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.65958,-0.021047,-0.094117,-0.446766,0.821420,-0.408408,-0.039033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.66158,-0.020459,-0.094125,-0.443385,0.826027,-0.410300,-0.036056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.66358,-0.019868,-0.094130,-0.439966,0.830472,-0.412239,-0.033344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.66558,-0.019272,-0.094133,-0.436508,0.834713,-0.414212,-0.030928,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.66758,-0.018669,-0.094119,-0.433009,0.838790,-0.416331,-0.028764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.66958,-0.018053,-0.094046,-0.429469,0.842934,-0.418964,-0.026642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.67158,-0.017425,-0.093915,-0.425889,0.847143,-0.422094,-0.024554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.67358,-0.016789,-0.093732,-0.422270,0.851395,-0.425671,-0.022510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.67558,-0.016145,-0.093501,-0.418613,0.855666,-0.429645,-0.020521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.67758,-0.015497,-0.093228,-0.414919,0.859934,-0.433967,-0.018597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.67958,-0.014848,-0.092916,-0.411190,0.864177,-0.438586,-0.016748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.68158,-0.014200,-0.092572,-0.407426,0.868370,-0.443455,-0.014984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.68358,-0.013555,-0.092200,-0.403629,0.872493,-0.448522,-0.013315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.68558,-0.012915,-0.091805,-0.399799,0.876521,-0.453738,-0.011751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.68758,-0.012284,-0.091392,-0.395939,0.880433,-0.459053,-0.010303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.68958,-0.011664,-0.090965,-0.392048,0.884205,-0.464419,-0.008981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.69158,-0.011057,-0.090531,-0.388128,0.887815,-0.469784,-0.007794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.69358,-0.010466,-0.090093,-0.384180,0.891240,-0.475101,-0.006754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.69558,-0.009893,-0.089657,-0.380206,0.894457,-0.480318,-0.005870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.69758,-0.009341,-0.089227,-0.376205,0.897444,-0.485387,-0.005152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.69958,-0.008812,-0.088809,-0.372181,0.900178,-0.490257,-0.004611,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.70158,-0.008302,-0.088380,-0.368117,0.902814,-0.495095,-0.004170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.70358,-0.007805,-0.087917,-0.364002,0.905504,-0.500081,-0.003746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.70558,-0.007320,-0.087424,-0.359840,0.908220,-0.505190,-0.003341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.70758,-0.006846,-0.086903,-0.355634,0.910932,-0.510396,-0.002955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.70958,-0.006382,-0.086358,-0.351388,0.913613,-0.515672,-0.002590,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.71158,-0.005927,-0.085791,-0.347106,0.916234,-0.520994,-0.002246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.71358,-0.005480,-0.085205,-0.342792,0.918765,-0.526336,-0.001925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.71557,-0.005041,-0.084604,-0.338451,0.921179,-0.531671,-0.001629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.71757,-0.004607,-0.083992,-0.334084,0.923446,-0.536973,-0.001357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.71957,-0.004180,-0.083370,-0.329698,0.925538,-0.542217,-0.001111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.72157,-0.003756,-0.082741,-0.325295,0.927427,-0.547378,-0.000893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.72357,-0.003337,-0.082110,-0.320879,0.929083,-0.552428,-0.000703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.72557,-0.002920,-0.081479,-0.316454,0.930478,-0.557343,-0.000542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.72757,-0.002504,-0.080852,-0.312025,0.931583,-0.562096,-0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.72957,-0.002090,-0.080230,-0.307594,0.932370,-0.566661,-0.000314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
4.73157,-0.001675,-0.079618,-0.303166,0.932810,-0.571014,-0.000249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
